434,14	89,06
434,35	5,29
434,57	93,77
434,79	30,89
435,00	175,89
435,22	135,96
435,43	36,01
435,65	75,75
435,86	75,95
436,08	42,36
436,29	33,15
436,51	130,84
436,72	171,59
436,94	206,61
437,16	119,57
437,37	126,74
437,59	156,44
437,80	269,07
438,02	79,64
438,23	209,48
438,45	314,95
438,66	82,50
438,88	163,40
439,09	97,25
439,31	106,67
439,52	198,83
439,74	90,49
439,95	254,33
440,17	92,74
440,38	67,14
440,60	55,67
440,81	51,17
441,03	131,25
441,24	65,51
441,46	139,44
441,67	115,89
441,89	189,00
442,10	136,36
442,32	114,86
442,53	38,27
442,75	180,81
442,96	103,39
443,18	80,66
443,39	62,84
443,61	85,98
443,82	165,24
444,04	107,08
444,25	171,18
444,46	134,93
444,68	142,10
444,89	26,80
445,11	81,07
445,32	180,40
445,54	150,29
445,75	105,65
445,97	186,34
446,18	347,92
446,40	61,61
446,61	59,98
446,82	136,57
447,04	79,23
447,25	139,23
447,47	71,03
447,68	114,04
447,90	88,44
448,11	91,72
448,32	92,54
448,54	193,09
448,75	34,99
448,97	150,91
449,18	233,44
449,40	91,51
449,61	63,46
449,82	-4,54
450,04	102,78
450,25	82,30
450,47	29,46
450,68	215,42
450,89	150,70
451,11	122,23
451,32	134,11
451,54	177,32
451,75	72,26
451,96	143,12
452,18	119,78
452,39	74,31
452,61	88,03
452,82	123,46
453,03	52,60
453,25	60,18
453,46	101,96
453,68	97,86
453,89	211,32
454,10	302,66
454,32	161,35
454,53	61,82
454,74	188,79
454,96	98,07
455,17	146,40
455,39	99,09
455,60	202,31
455,81	78,82
456,03	173,23
456,24	112,61
456,45	123,87
456,67	65,91
456,88	44,41
457,09	226,89
457,31	124,28
457,52	173,02
457,73	270,51
457,95	66,12
458,16	122,23
458,37	84,76
458,59	108,31
458,80	100,73
459,01	160,12
459,23	221,15
459,44	176,10
459,65	224,43
459,87	195,55
460,08	102,98
460,29	145,79
460,51	88,85
460,72	237,94
460,93	125,31
461,15	130,63
461,36	191,66
461,57	62,84
461,79	100,94
462,00	85,58
462,21	127,35
462,42	292,83
462,64	128,17
462,85	164,83
463,06	145,17
463,28	162,17
463,49	187,77
463,70	206,61
463,92	150,70
464,13	155,82
464,34	186,74
464,55	213,16
464,77	143,74
464,98	168,52
465,19	153,98
465,40	175,69
465,62	164,83
465,83	265,80
466,04	147,83
466,26	251,26
466,47	131,25
466,68	213,78
466,89	229,14
467,11	219,72
467,32	166,27
467,53	172,82
467,74	216,85
467,96	220,95
468,17	206,61
468,38	255,15
468,59	208,86
468,81	225,86
469,02	263,95
469,23	331,74
469,44	353,45
469,66	234,05
469,87	320,89
470,08	162,58
470,29	299,18
470,50	283,20
470,72	303,27
470,93	362,67
471,14	247,36
471,35	292,62
471,57	335,63
471,78	446,43
471,99	259,65
472,20	302,25
472,41	386,83
472,63	343,62
472,84	293,65
473,05	294,67
473,26	350,38
473,47	406,08
473,69	339,93
473,90	362,87
474,11	399,73
474,32	438,65
474,53	427,18
474,75	369,01
474,96	329,69
475,17	490,66
475,38	361,03
475,59	470,59
475,80	348,53
476,02	418,17
476,23	432,71
476,44	407,11
476,65	363,28
476,86	594,91
477,08	538,79
477,29	400,96
477,50	495,37
477,71	414,27
477,92	485,13
478,13	433,73
478,34	467,11
478,56	536,54
478,77	455,44
478,98	477,15
479,19	531,83
479,40	466,91
479,61	575,65
479,83	529,17
480,04	501,72
480,25	514,62
480,46	563,78
480,67	650,00
480,88	550,87
481,09	620,10
481,30	584,46
481,52	616,00
481,73	585,69
481,94	706,93
482,15	689,32
482,36	641,80
482,57	763,45
482,78	718,60
482,99	760,59
483,21	795,81
483,42	809,53
483,63	910,50
483,84	873,43
484,05	868,92
484,26	981,97
484,47	1175,91
484,68	1174,07
484,89	1271,96
485,10	1218,31
485,32	1270,94
485,53	1411,23
485,74	1497,44
485,95	1622,58
486,16	1832,90
486,37	2092,99
486,58	2678,10
486,79	3654,57
487,00	5241,13
487,21	7499,02
487,42	11124,33
487,63	15357,89
487,85	21037,11
488,06	27562,97
488,27	34403,59
488,48	43489,20
488,69	51358,32
488,90	61173,82
489,11	64135,18
489,32	64135,18
489,53	64135,18
489,74	64135,18
489,95	64135,18
490,16	64135,18
490,37	64135,18
490,58	64135,18
490,79	64135,18
491,00	64135,18
491,21	64135,18
491,42	64135,18
491,63	64135,18
491,84	64135,18
492,06	64135,18
492,27	64135,18
492,48	64135,18
492,69	64135,18
492,90	64135,18
493,11	64135,18
493,32	64135,18
493,53	64135,18
493,74	64135,18
493,95	64135,18
494,16	64135,18
494,37	64135,18
494,58	64135,18
494,79	64135,18
495,00	64135,18
495,21	64135,18
495,42	64135,18
495,63	64135,18
495,84	64135,18
496,05	64135,18
496,26	64135,18
496,47	64135,18
496,68	64135,18
496,89	64135,18
497,10	64135,18
497,31	64135,18
497,52	64135,18
497,73	64135,18
497,94	64135,18
498,15	64135,18
498,36	64135,18
498,57	64135,18
498,78	64135,18
498,98	64135,18
499,19	64135,18
499,40	64135,18
499,61	64135,18
499,82	64135,18
500,03	64135,18
500,24	64135,18
500,45	64135,18
500,66	59723,45
500,87	4573,90
501,08	1286,50
501,29	1356,14
501,50	1263,98
501,71	1149,90
501,92	1263,36
502,13	1236,94
502,34	1208,27
502,55	1299,20
502,76	1226,09
502,97	1382,55
503,17	1356,34
503,38	1243,09
503,59	1289,78
503,80	1266,02
504,01	1200,49
504,22	1162,40
504,43	1321,32
504,64	1157,07
504,85	1201,10
505,06	1199,26
505,27	1172,43
505,48	1167,52
505,68	1161,58
505,89	1169,97
506,10	1104,85
506,31	1045,46
506,52	1087,03
506,73	1058,16
506,94	1129,83
507,15	1066,55
507,36	926,68
507,57	1001,63
507,77	915,21
507,98	821,21
508,19	859,50
508,40	836,16
508,61	840,25
508,82	839,84
509,03	824,48
509,24	804,41
509,45	785,57
509,65	857,45
509,86	814,45
510,07	707,54
510,28	763,04
510,49	713,69
510,70	692,80
510,91	725,36
511,11	583,03
511,32	819,16
511,53	648,56
511,74	630,54
511,95	627,26
512,16	603,10
512,37	637,30
512,57	663,72
512,78	625,42
512,99	719,42
513,20	536,95
513,41	558,45
513,62	530,60
513,82	605,55
514,03	456,67
514,24	617,02
514,45	562,55
514,66	544,32
514,87	468,14
515,07	499,26
515,28	525,07
515,49	452,98
515,70	472,44
515,91	509,30
516,11	436,19
516,32	439,67
516,53	506,64
516,74	449,29
516,95	512,58
517,16	546,98
517,36	549,85
517,57	492,30
517,78	440,90
517,99	337,68
518,20	486,36
518,40	468,34
518,61	477,35
518,82	391,95
519,03	472,23
519,23	422,26
519,44	462,61
519,65	422,06
519,86	439,87
520,07	423,29
520,27	406,08
520,48	382,12
520,69	305,73
520,90	389,49
521,10	399,53
521,31	353,65
521,52	489,23
521,73	357,55
521,94	392,36
522,14	366,15
522,35	451,55
522,56	424,72
522,77	423,90
522,97	313,31
523,18	398,91
523,39	357,96
523,60	321,71
523,80	335,22
524,01	306,96
524,22	291,81
524,43	242,45
524,63	344,23
524,84	336,25
525,05	270,92
525,25	350,58
525,46	362,67
525,67	373,52
525,88	331,74
526,08	284,23
526,29	265,18
526,50	294,67
526,71	326,83
526,91	296,52
527,12	341,16
527,33	311,06
527,53	323,96
527,74	299,38
527,95	312,29
528,16	337,27
528,36	340,55
528,57	279,72
528,78	245,73
528,98	304,71
529,19	317,41
529,40	250,64
529,60	311,67
529,81	417,96
530,02	370,04
530,22	309,83
530,43	296,72
530,64	265,18
530,85	251,26
531,05	269,69
531,26	305,73
531,47	364,30
531,67	369,42
531,88	344,03
532,09	285,05
532,29	266,82
532,50	238,15
532,71	182,24
532,91	275,42
533,12	315,77
533,33	271,94
533,53	220,95
533,74	176,51
533,95	259,65
534,15	318,02
534,36	266,82
534,56	270,30
534,77	330,51
534,98	187,36
535,18	329,28
535,39	302,86
535,60	241,02
535,80	264,77
536,01	241,84
536,22	247,98
536,42	243,06
536,63	232,82
536,83	206,82
537,04	287,71
537,25	235,90
537,45	196,78
537,66	283,00
537,87	195,14
538,07	281,16
538,28	256,17
538,48	217,67
538,69	145,58
538,90	245,11
539,10	140,87
539,31	207,43
539,51	233,03
539,72	238,97
539,93	221,77
540,13	231,60
540,34	244,70
540,54	189,20
540,75	143,94
540,96	217,26
541,16	241,63
541,37	162,58
541,57	244,91
541,78	116,09
541,99	211,12
542,19	214,19
542,40	249,62
542,60	121,82
542,81	158,48
543,01	267,84
543,22	209,27
543,43	268,66
543,63	174,87
543,84	167,49
544,04	219,31
544,25	272,55
544,45	147,01
544,66	104,21
544,87	242,65
545,07	314,95
545,28	159,10
545,48	213,78
545,69	199,24
545,89	150,91
546,10	170,77
546,30	228,11
546,51	208,66
546,71	224,22
546,92	188,79
547,13	226,27
547,33	199,65
547,54	332,77
547,74	242,45
547,95	130,63
548,15	118,75
548,36	297,95
548,56	152,34
548,77	243,06
548,97	207,02
549,18	236,31
549,38	151,11
549,59	187,36
549,79	207,22
550,00	192,27
550,20	197,19
550,41	157,66
550,61	222,38
550,82	181,42
551,02	251,26
551,23	178,55
551,43	172,20
551,64	126,74
551,84	149,06
552,05	144,15
552,25	172,00
552,46	221,15
552,66	358,77
552,87	236,31
553,07	114,04
553,28	201,49
553,48	169,95
553,69	124,08
553,89	196,98
554,10	289,96
554,30	295,49
554,51	247,16
554,71	234,26
554,92	183,47
555,12	245,32
555,32	240,40
555,53	219,72
555,73	179,37
555,94	297,13
556,14	305,94
556,35	214,60
556,55	211,53
556,76	234,46
556,96	199,44
557,17	248,80
557,37	291,60
557,57	313,92
557,78	286,69
557,98	183,47
558,19	238,76
558,39	191,66
558,60	234,67
558,80	286,89
559,00	190,43
559,21	231,39
559,41	237,94
559,62	287,30
559,82	267,23
560,03	170,77
560,23	183,88
560,43	255,15
560,64	256,58
560,84	333,58
561,05	178,76
561,25	187,77
561,45	300,00
561,66	292,62
561,86	267,23
562,07	250,44
562,27	266,62
562,47	224,02
562,68	201,49
562,88	256,79
563,09	310,03
563,29	217,87
563,49	201,49
563,70	213,98
563,90	324,57
564,11	253,51
564,31	258,22
564,51	281,57
564,72	137,39
564,92	310,24
565,12	338,29
565,33	258,01
565,53	314,74
565,74	189,41
565,94	179,99
566,14	334,61
566,35	375,77
566,55	219,10
566,75	239,17
566,96	288,12
567,16	253,92
567,36	231,60
567,57	246,14
567,77	262,72
567,98	263,34
568,18	214,19
568,38	175,07
568,59	287,71
568,79	198,21
568,99	313,51
569,20	305,32
569,40	234,46
569,60	140,87
569,81	341,57
570,01	272,96
570,21	252,28
570,42	210,50
570,62	294,88
570,82	225,45
571,03	229,34
571,23	196,17
571,43	238,35
571,63	259,04
571,84	219,51
572,04	282,18
572,24	301,84
572,45	341,57
572,65	254,33
572,85	238,56
573,06	295,08
573,26	320,48
573,46	184,49
573,67	197,80
573,87	315,77
574,07	268,05
574,27	196,78
574,48	356,52
574,68	280,54
574,88	185,11
575,09	226,89
575,29	224,84
575,49	207,02
575,69	286,48
575,90	322,53
576,10	241,43
576,30	235,90
576,51	294,26
576,71	236,10
576,91	346,08
577,11	246,34
577,32	356,11
577,52	258,63
577,72	240,61
577,92	298,36
578,13	202,92
578,33	305,12
578,53	223,40
578,73	221,36
578,94	281,16
579,14	244,29
579,34	304,50
579,54	213,16
579,75	314,54
579,95	268,87
580,15	252,08
580,35	459,94
580,56	198,42
580,76	308,80
580,96	315,15
581,16	309,21
581,37	260,06
581,57	191,66
581,77	305,32
581,97	205,59
582,17	281,36
582,38	220,13
582,58	299,38
582,78	225,04
582,98	292,62
583,19	223,40
583,39	240,40
583,59	185,72
583,79	294,47
583,99	330,10
584,20	218,28
584,40	249,62
584,60	343,21
584,80	258,22
585,00	206,00
585,21	318,22
585,41	337,48
585,61	344,64
585,81	250,85
586,01	247,36
586,22	273,37
586,42	336,45
586,62	325,39
586,82	340,34
587,02	258,63
587,22	361,85
587,43	178,14
587,63	248,18
587,83	359,59
588,03	306,14
588,23	310,44
588,43	254,94
588,64	435,78
588,84	303,27
589,04	226,27
589,24	266,62
589,44	277,27
589,64	322,93
589,85	256,38
590,05	262,72
590,25	243,27
590,45	294,06
590,65	243,68
590,85	267,64
591,05	248,80
591,26	233,23
591,46	322,93
591,66	269,89
591,86	284,43
592,06	416,73
592,26	194,73
592,46	318,02
592,67	267,84
592,87	349,15
593,07	259,24
593,27	333,99
593,47	359,18
593,67	262,93
593,87	267,43
594,07	334,61
594,28	351,20
594,48	340,14
594,68	289,35
594,88	446,43
595,08	319,04
595,28	344,03
595,48	393,39
595,68	398,50
595,88	300,82
596,08	288,32
596,29	408,74
596,49	266,21
596,69	297,74
596,89	264,36
597,09	340,55
597,29	353,45
597,49	277,67
597,69	253,71
597,89	371,27
598,09	331,13
598,29	318,43
598,50	362,26
598,70	328,46
598,90	304,50
599,10	433,32
599,30	366,35
599,50	360,41
599,70	493,12
599,90	374,75
600,10	351,81
600,30	305,94
600,50	411,82
600,70	344,85
600,90	314,74
601,10	331,13
601,30	380,07
601,50	252,69
601,71	272,96
601,91	296,72
602,11	268,46
602,31	378,43
602,51	333,38
602,71	268,05
602,91	296,11
603,11	371,06
603,31	307,78
603,51	307,98
603,71	358,98
603,91	368,81
604,11	393,39
604,31	380,28
604,51	352,02
604,71	339,73
604,91	405,26
605,11	359,59
605,31	353,04
605,51	396,87
605,71	267,43
605,91	273,78
606,11	347,31
606,31	327,65
606,51	345,46
606,71	331,74
606,91	368,81
607,11	386,01
607,31	297,54
607,51	386,01
607,71	375,77
607,91	314,33
608,11	287,10
608,31	264,98
608,51	345,46
608,71	332,56
608,91	241,63
609,11	291,60
609,31	362,46
609,51	353,04
609,71	268,25
609,91	272,35
610,11	317,61
610,31	322,12
610,51	283,82
610,71	277,06
610,91	303,68
611,11	336,45
611,31	249,21
611,51	273,99
611,71	394,20
611,91	303,68
612,11	240,81
612,31	244,09
612,51	317,81
612,71	334,40
612,90	250,85
613,10	297,54
613,30	293,65
613,50	264,77
613,70	312,70
613,90	311,88
614,10	240,40
614,30	251,67
614,50	381,10
614,70	264,98
614,90	263,13
615,10	246,14
615,30	300,41
615,50	204,15
615,70	190,23
615,90	313,92
616,09	244,29
616,29	315,97
616,49	277,06
616,69	260,88
616,89	262,52
617,09	244,91
617,29	250,44
617,49	226,68
617,69	293,65
617,89	214,60
618,09	221,36
618,28	311,67
618,48	204,36
618,68	295,90
618,88	231,60
619,08	267,84
619,28	252,08
619,48	193,91
619,68	229,96
619,88	197,60
620,08	147,22
620,27	186,13
620,47	210,09
620,67	259,04
620,87	304,30
621,07	212,75
621,27	219,31
621,47	280,13
621,67	197,39
621,86	220,54
622,06	270,10
622,26	226,89
622,46	290,17
622,66	176,91
622,86	184,29
623,06	224,84
623,25	236,51
623,45	282,18
623,65	169,95
623,85	200,26
624,05	103,60
624,25	99,91
624,45	237,53
624,64	186,13
624,84	149,06
625,04	153,77
625,24	313,72
625,44	219,92
625,64	203,13
625,83	147,83
626,03	197,60
626,23	178,14
626,43	202,31
626,63	175,69
626,83	181,22
627,02	221,15
627,22	266,41
627,42	212,14
627,62	270,71
627,82	202,72
628,02	195,76
628,21	225,86
628,41	192,68
628,61	247,77
628,81	228,93
629,01	144,56
629,20	186,74
629,40	138,21
629,60	136,98
629,80	144,76
630,00	181,83
630,19	256,58
630,39	161,35
630,59	206,20
630,79	130,63
630,99	160,53
631,18	183,26
631,38	118,14
631,58	140,67
631,78	169,13
631,98	222,79
632,17	210,91
632,37	132,68
632,57	167,49
632,77	222,99
632,96	268,46
633,16	214,60
633,36	205,59
633,56	206,82
633,76	145,58
633,95	105,65
634,15	188,18
634,35	286,28
634,55	145,79
634,74	154,39
634,94	137,59
635,14	94,79
635,34	219,31
635,53	172,61
635,73	184,08
635,93	232,82
636,13	196,78
636,32	176,30
636,52	111,38
636,72	158,07
636,92	174,05
637,11	201,08
637,31	202,72
637,51	169,95
637,70	138,21
637,90	121,62
638,10	203,74
638,30	124,28
638,49	146,40
638,69	229,34
638,89	181,22
639,09	143,12
639,28	156,03
639,48	211,12
639,68	202,51
639,87	105,65
640,07	157,25
640,27	177,94
640,47	120,39
640,66	79,23
640,86	142,51
641,06	156,03
641,25	228,52
641,45	140,87
641,65	192,89
641,84	120,39
642,04	254,94
642,24	144,56
642,44	119,57
642,63	180,19
642,83	86,39
643,03	185,31
643,22	120,19
643,42	176,91
643,62	222,38
643,81	234,26
644,01	122,23
644,21	217,26
644,40	237,74
644,60	227,70
644,80	186,34
644,99	154,39
645,19	58,95
645,39	165,65
645,58	126,94
645,78	146,81
645,98	68,78
646,17	139,23
646,37	56,29
646,57	185,93
646,76	172,00
646,96	58,75
647,16	118,14
647,35	145,38
647,55	142,71
647,75	191,46
647,94	140,67
648,14	195,55
648,33	174,46
648,53	199,65
648,73	125,51
648,92	109,74
649,12	79,64
649,32	86,60
649,51	58,34
649,71	175,69
649,90	191,46
650,10	159,30
650,30	162,17
650,49	125,51
650,69	144,15
650,89	117,73
651,08	149,06
651,28	190,43
651,47	158,89
651,67	140,67
651,87	166,27
652,06	166,06
652,26	200,26
652,45	119,16
652,65	151,32
652,85	165,24
653,04	121,41
653,24	99,50
653,43	164,01
653,63	165,65
653,83	74,31
654,02	105,24
654,22	72,06
654,41	269,69
654,61	141,08
654,81	153,16
655,00	213,78
655,20	135,96
655,39	107,28
655,59	161,15
655,78	124,69
655,98	144,97
656,18	147,42
656,37	240,61
656,57	127,97
656,76	160,94
656,96	285,05
657,15	104,62
657,35	118,14
657,55	188,38
657,74	239,79
657,94	96,43
658,13	111,38
658,33	137,59
658,52	191,86
658,72	90,90
658,91	149,68
659,11	128,79
659,30	341,16
659,50	70,01
659,70	156,64
659,89	65,30
660,09	99,71
660,28	72,26
660,48	90,70
660,67	130,63
660,87	127,97
661,06	172,61
661,26	145,79
661,45	92,54
661,65	64,69
661,84	250,85
662,04	107,49
662,23	169,54
662,43	128,17
662,62	197,19
662,82	128,17
663,01	80,05
663,21	150,50
663,41	56,70
663,60	126,13
663,80	138,62
663,99	157,25
664,19	94,18
664,38	119,37
664,58	84,55
664,77	138,21
664,97	123,26
665,16	145,99
665,35	272,76
665,55	131,04
665,74	90,29
665,94	215,21
666,13	138,00
666,33	168,52
666,52	228,52
666,72	221,77
666,91	74,11
667,11	128,38
667,30	79,43
667,50	88,65
667,69	68,17
667,89	115,68
668,08	246,34
668,28	85,37
668,47	94,38
668,67	169,54
668,86	117,52
669,05	159,30
669,25	202,92
669,44	82,30
669,64	97,04
669,83	36,01
670,03	156,03
670,22	218,90
670,42	125,10
670,61	101,75
670,81	68,78
671,00	58,54
671,19	37,24
671,39	132,68
671,58	143,74
671,78	144,15
671,97	154,80
672,17	159,10
672,36	92,74
672,55	130,63
672,75	106,26
672,94	124,08
673,14	147,22
673,33	179,37
673,53	111,38
673,72	116,70
673,91	132,06
674,11	175,28
674,30	301,23
674,50	155,41
674,69	181,83
674,88	109,95
675,08	112,40
675,27	78,61
675,47	124,49
675,66	80,25
675,85	51,37
676,05	150,91
676,24	62,02
676,44	68,58
676,63	125,92
676,82	134,73
677,02	301,43
677,21	106,67
677,41	79,43
677,60	238,56
677,79	134,52
677,99	222,99
678,18	168,31
678,37	189,61
678,57	143,53
678,76	102,78
678,96	107,28
679,15	89,47
679,34	194,94
679,54	88,44
679,73	136,98
679,92	161,76
680,12	160,53
680,31	141,28
680,51	93,15
680,70	101,96
680,89	184,70
681,09	165,86
681,28	95,82
681,47	177,94
681,67	141,48
681,86	198,42
682,05	150,70
682,25	92,33
682,44	59,16
682,63	124,28
682,83	100,12
683,02	185,11
683,21	202,51
683,41	132,47
683,60	158,89
683,79	135,75
683,99	155,82
684,18	157,25
684,37	87,21
684,57	75,13
684,76	171,59
684,95	130,22
685,15	189,20
685,34	72,67
685,53	154,80
685,73	92,74
685,92	93,56
686,11	80,05
686,31	77,18
686,50	149,88
686,69	42,16
686,88	106,67
687,08	223,81
687,27	119,16
687,46	146,81
687,66	138,21
687,85	131,86
688,04	139,03
688,24	114,45
688,43	143,74
688,62	208,45
688,81	80,05
689,01	157,05
689,20	138,21
